0.800	 0.30000E+03	 0.10000E-02	 0.69979E-02	 0.91853E+00	 0.25815E+02	 0.25815E+02	 0.31390E-06	 0.31389E-06	 0.50720E-08	 0.50720E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11109E-09	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E+01	 0.10000E-02	 0.69979E-02	 0.91853E+00	 0.66332E+01	 0.66332E+01	 0.55703E-02	 0.55703E-02	 0.35392E-02	 0.35392E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.38397E-13	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E+00	 0.10000E-02	 0.69979E-02	 0.91853E+00	 0.14365E+01	 0.14365E+01	 0.69956E-01	 0.69956E-01	 0.36267E+00	 0.36267E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15997E-12	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E-01	 0.10000E-02	 0.69979E-02	 0.91853E+00	 0.26007E+01	 0.25959E+01	 0.12342E+00	 0.12982E+00	 0.96881E+01	 0.96629E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14682E-10	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E-02	 0.10000E-02	 0.69979E-02	 0.91853E+00	 0.98121E+01	 0.86600E+01	-0.41876E+00	-0.89608E+00	 0.12990E+03	 0.12491E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.85428E-09	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E-03	 0.10000E-02	 0.69979E-02	 0.91853E+00	 0.86517E+01	 0.37475E+01	-0.18113E+01	-0.15934E+01	 0.16382E+04	 0.13221E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23045E-05	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E-04	 0.10000E-02	 0.69979E-02	 0.91853E+00	-0.13055E+03	 0.41834E+00	-0.68349E+00	-0.15941E+01	 0.21739E+05	 0.13274E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27905E-03	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E+02	 0.10000E-03	 0.69979E-03	 0.91853E+00	 0.24676E+02	 0.24676E+02	 0.52358E-03	 0.52358E-03	 0.13097E-03	 0.13097E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.76654E-12	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E+03	 0.10000E-03	 0.69979E-03	 0.91853E+00	 0.15230E+03	 0.15230E+03	 0.78861E-05	 0.78861E-05	 0.13689E-06	 0.13689E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10395E-09	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E+01	 0.10000E-03	 0.69979E-03	 0.91853E+00	 0.29016E+01	 0.29016E+01	 0.22705E-01	 0.22705E-01	 0.40442E-01	 0.40442E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.36223E-13	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E+00	 0.10000E-03	 0.69979E-03	 0.91853E+00	 0.14951E+01	 0.14945E+01	 0.12245E+00	 0.12297E+00	 0.19856E+01	 0.19829E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20359E-11	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E-01	 0.10000E-03	 0.69979E-03	 0.91853E+00	 0.56790E+01	 0.55733E+01	-0.17603E+00	-0.17911E+00	 0.34670E+02	 0.34388E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.47572E-09	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E-02	 0.10000E-03	 0.69979E-03	 0.91853E+00	 0.42169E+02	 0.30519E+02	-0.41457E+01	-0.58206E+01	 0.43179E+03	 0.39186E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.84750E-08	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E-03	 0.10000E-03	 0.69979E-03	 0.91853E+00	 0.41267E+03	 0.30871E+02	-0.24773E+02	-0.12436E+02	 0.58039E+04	 0.40065E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16859E-05	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E+02	 0.10000E-03	 0.69979E-03	 0.91853E+00	 0.64636E+02	 0.64636E+02	 0.70098E-04	 0.70098E-04	 0.50461E-05	 0.50461E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.75099E-11	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E+03	 0.10000E-03	 0.69979E-03	 0.91853E+00	 0.31871E+03	 0.31871E+03	 0.67805E-06	 0.67805E-06	 0.50720E-08	 0.50720E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.58428E-09	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E+01	 0.10000E-03	 0.69979E-03	 0.91853E+00	 0.77442E+01	 0.77442E+01	 0.46853E-02	 0.46853E-02	 0.35402E-02	 0.35402E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.59983E-13	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E+00	 0.10000E-03	 0.69979E-03	 0.91853E+00	 0.14399E+01	 0.14399E+01	 0.69783E-01	 0.69783E-01	 0.36269E+00	 0.36268E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15907E-12	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E-01	 0.10000E-03	 0.69979E-03	 0.91853E+00	 0.26436E+01	 0.26387E+01	 0.11532E+00	 0.12188E+00	 0.96906E+01	 0.96654E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.26744E-10	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E-02	 0.10000E-03	 0.69979E-03	 0.91853E+00	 0.15658E+02	 0.13995E+02	-0.13987E+01	-0.19922E+01	 0.13025E+03	 0.12535E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10065E-08	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E-03	 0.10000E-03	 0.69979E-03	 0.91853E+00	 0.10050E+03	 0.45345E+02	-0.84267E+01	-0.10161E+02	 0.16407E+04	 0.13299E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.49848E-07	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E-04	 0.10000E-03	 0.69979E-03	 0.91853E+00	 0.91136E+03	 0.11652E+02	-0.23493E+02	-0.12667E+02	 0.21740E+05	 0.13367E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.94794E-06	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E+02	 0.10000E-04	 0.69979E-04	 0.91853E+00	 0.25248E+02	 0.25248E+02	 0.50669E-03	 0.50669E-03	 0.13097E-03	 0.13097E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.85375E-12	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E+03	 0.10000E-04	 0.69979E-04	 0.91853E+00	 0.24602E+03	 0.24602E+03	 0.53596E-05	 0.53596E-05	 0.13689E-06	 0.13689E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13170E-09	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E+01	 0.10000E-04	 0.69979E-04	 0.91853E+00	 0.29100E+01	 0.29100E+01	 0.22702E-01	 0.22702E-01	 0.40442E-01	 0.40442E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.40365E-13	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E+00	 0.10000E-04	 0.69979E-04	 0.91853E+00	 0.14952E+01	 0.14947E+01	 0.12244E+00	 0.12296E+00	 0.19856E+01	 0.19829E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17552E-11	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E-01	 0.10000E-04	 0.69979E-04	 0.91853E+00	 0.56850E+01	 0.55792E+01	-0.17716E+00	-0.18020E+00	 0.34670E+02	 0.34388E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16250E-09	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E-02	 0.10000E-04	 0.69979E-04	 0.91853E+00	 0.44638E+02	 0.32338E+02	-0.45175E+01	-0.62466E+01	 0.43188E+03	 0.39203E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.65939E-08	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E-03	 0.10000E-04	 0.69979E-04	 0.91853E+00	 0.43563E+03	 0.54230E+02	-0.26060E+02	-0.20501E+02	 0.58049E+04	 0.40179E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.64690E-06	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E+02	 0.10000E-04	 0.69979E-04	 0.91853E+00	 0.75358E+02	 0.75358E+02	 0.57619E-04	 0.57619E-04	 0.50461E-05	 0.50461E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.35588E-11	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E+03	 0.10000E-04	 0.69979E-04	 0.91853E+00	 0.64615E+03	 0.64615E+03	 0.70309E-06	 0.70309E-06	 0.50720E-08	 0.50720E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.67212E-09	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E+01	 0.10000E-04	 0.69979E-04	 0.91853E+00	 0.77783E+01	 0.77783E+01	 0.46735E-02	 0.46735E-02	 0.35403E-02	 0.35403E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.89576E-13	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E+00	 0.10000E-04	 0.69979E-04	 0.91853E+00	 0.14414E+01	 0.14414E+01	 0.69779E-01	 0.69779E-01	 0.36269E+00	 0.36268E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14706E-12	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E-01	 0.10000E-04	 0.69979E-04	 0.91853E+00	 0.26441E+01	 0.26392E+01	 0.11524E+00	 0.12180E+00	 0.96907E+01	 0.96654E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19198E-10	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E-02	 0.10000E-04	 0.69979E-04	 0.91853E+00	 0.15792E+02	 0.14118E+02	-0.14217E+01	-0.20167E+01	 0.13025E+03	 0.12536E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16311E-08	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E-03	 0.10000E-04	 0.69979E-04	 0.91853E+00	 0.14544E+03	 0.59203E+02	-0.12806E+02	-0.14005E+02	 0.16415E+04	 0.13322E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.67681E-07	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E-04	 0.10000E-04	 0.69979E-04	 0.91853E+00	 0.14250E+04	 0.31415E+02	-0.34006E+02	-0.24552E+02	 0.21741E+05	 0.13410E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.82911E-06	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E+02	 0.30000E+00	 0.20994E+01	 0.91853E+00	 0.57842E-01	 0.57842E-01	 0.48843E-03	 0.48843E-03	 0.19313E-03	 0.19313E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20547E-11	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E+03	 0.30000E+00	 0.20994E+01	 0.91853E+00	 0.28138E-01	 0.28138E-01	 0.69839E-05	 0.69839E-05	 0.21298E-06	 0.21298E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17460E-10	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E+01	 0.30000E+00	 0.20994E+01	 0.91853E+00	 0.11163E+00	 0.11163E+00	 0.12392E-01	 0.12392E-01	 0.47955E-01	 0.47955E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.68260E-11	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E+00	 0.30000E+00	 0.20994E+01	 0.91853E+00	 0.77576E-01	 0.77501E-01	 0.84892E-01	 0.84767E-01	 0.21808E+01	 0.21779E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22039E-09	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E-01	 0.30000E+00	 0.20994E+01	 0.91853E+00	 0.35367E-01	 0.34200E-01	 0.30572E+00	 0.30044E+00	 0.45629E+02	 0.44524E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21283E-08	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E-02	 0.30000E+00	 0.20994E+01	 0.91853E+00	 0.15377E-01	 0.98360E-02	 0.32069E+00	 0.35671E+00	 0.59313E+03	 0.54199E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21381E-07	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E-03	 0.30000E+00	 0.20994E+01	 0.91853E+00	 0.47425E-01	 0.18012E-02	 0.41138E+00	 0.37102E+00	 0.65187E+04	 0.55513E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21820E-05	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E+02	 0.30000E+00	 0.20994E+01	 0.91853E+00	 0.49374E-01	 0.49374E-01	 0.63437E-04	 0.63437E-04	 0.77601E-05	 0.77601E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.42321E-11	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E+03	 0.30000E+00	 0.20994E+01	 0.91853E+00	 0.11294E-01	 0.11294E-01	 0.81336E-06	 0.81335E-06	 0.79044E-08	 0.79044E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.24461E-09	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E+01	 0.30000E+00	 0.20994E+01	 0.91853E+00	 0.80691E-01	 0.80691E-01	 0.37497E-02	 0.37497E-02	 0.47489E-02	 0.47489E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.40415E-11	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E+00	 0.30000E+00	 0.20994E+01	 0.91853E+00	 0.10025E+00	 0.10025E+00	 0.30523E-01	 0.30523E-01	 0.39241E+00	 0.39241E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.43742E-10	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E-01	 0.30000E+00	 0.20994E+01	 0.91853E+00	 0.54777E-01	 0.54362E-01	 0.20639E+00	 0.20441E+00	 0.11657E+02	 0.11594E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.30202E-09	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E-02	 0.30000E+00	 0.20994E+01	 0.91853E+00	 0.20921E-01	 0.18519E-01	 0.34412E+00	 0.35022E+00	 0.18062E+03	 0.17058E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.33701E-08	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E-03	 0.30000E+00	 0.20994E+01	 0.91853E+00	 0.20744E-01	 0.44751E-02	 0.30095E+00	 0.36154E+00	 0.20952E+04	 0.18439E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.30469E-06	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E-04	 0.30000E+00	 0.20994E+01	 0.91853E+00	 0.14701E+00	 0.56475E-03	 0.45827E+00	 0.37367E+00	 0.22132E+05	 0.18513E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27897E-04	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E+02	 0.30000E-01	 0.20994E+00	 0.91853E+00	 0.87704E+00	 0.87704E+00	 0.28347E-03	 0.28347E-03	 0.13127E-03	 0.13127E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17420E-12	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E+03	 0.30000E-01	 0.20994E+00	 0.91853E+00	 0.47367E+00	 0.47367E+00	 0.55065E-05	 0.55065E-05	 0.13761E-06	 0.13761E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.34366E-11	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E+01	 0.30000E-01	 0.20994E+00	 0.91853E+00	 0.13401E+01	 0.13401E+01	 0.22672E-01	 0.22672E-01	 0.40073E-01	 0.40073E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.36929E-13	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E+00	 0.30000E-01	 0.20994E+00	 0.91853E+00	 0.77608E+00	 0.77563E+00	 0.23564E+00	 0.23545E+00	 0.19483E+01	 0.19457E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.67158E-12	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E-01	 0.30000E-01	 0.20994E+00	 0.91853E+00	 0.42121E+00	 0.40875E+00	 0.46136E+00	 0.43990E+00	 0.37192E+02	 0.36806E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.55925E-10	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E-02	 0.30000E-01	 0.20994E+00	 0.91853E+00	 0.15526E+00	 0.11829E+00	 0.23878E+00	 0.22163E+00	 0.47240E+03	 0.42827E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25979E-07	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E-03	 0.30000E-01	 0.20994E+00	 0.91853E+00	 0.17493E+00	 0.41433E-01	 0.46782E-01	 0.17699E+00	 0.59512E+04	 0.43376E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16389E-04	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E+02	 0.30000E-01	 0.20994E+00	 0.91853E+00	 0.62909E+00	 0.62909E+00	 0.52973E-04	 0.52973E-04	 0.50697E-05	 0.50697E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12059E-11	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E+03	 0.30000E-01	 0.20994E+00	 0.91853E+00	 0.45589E+00	 0.45589E+00	 0.63450E-06	 0.63449E-06	 0.50997E-08	 0.50997E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.91917E-11	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E+01	 0.30000E-01	 0.20994E+00	 0.91853E+00	 0.13506E+01	 0.13506E+01	 0.23380E-02	 0.23380E-02	 0.35242E-02	 0.35242E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.96580E-13	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E+00	 0.30000E-01	 0.20994E+00	 0.91853E+00	 0.93969E+00	 0.93969E+00	 0.98738E-01	 0.98738E-01	 0.35884E+00	 0.35883E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.98583E-13	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E-01	 0.30000E-01	 0.20994E+00	 0.91853E+00	 0.60531E+00	 0.60288E+00	 0.43444E+00	 0.43144E+00	 0.98228E+01	 0.97902E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.83378E-11	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E-02	 0.30000E-01	 0.20994E+00	 0.91853E+00	 0.25439E+00	 0.22271E+00	 0.37703E+00	 0.30377E+00	 0.14344E+03	 0.13750E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10392E-08	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E-03	 0.30000E-01	 0.20994E+00	 0.91853E+00	 0.12142E+00	 0.65481E-01	 0.83401E-01	 0.18634E+00	 0.17437E+04	 0.14436E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19761E-05	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E-04	 0.30000E-01	 0.20994E+00	 0.91853E+00	 0.45228E+00	 0.24155E-01	 0.14842E+00	 0.16607E+00	 0.21818E+05	 0.14462E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23771E-04	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E+02	 0.30000E-02	 0.20994E-01	 0.91853E+00	 0.10659E+02	 0.10659E+02	 0.58994E-03	 0.58994E-03	 0.13092E-03	 0.13092E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.36406E-12	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E+03	 0.30000E-02	 0.20994E-01	 0.91853E+00	 0.86066E+01	 0.86066E+01	 0.28251E-05	 0.28251E-05	 0.13689E-06	 0.13689E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13578E-10	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E+01	 0.30000E-02	 0.20994E-01	 0.91853E+00	 0.24910E+01	 0.24910E+01	 0.26175E-01	 0.26175E-01	 0.40399E-01	 0.40399E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.35864E-13	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E+00	 0.30000E-02	 0.20994E-01	 0.91853E+00	 0.14734E+01	 0.14729E+01	 0.12654E+00	 0.12704E+00	 0.19843E+01	 0.19816E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11890E-11	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E-01	 0.30000E-02	 0.20994E-01	 0.91853E+00	 0.34710E+01	 0.33971E+01	 0.25705E+00	 0.24591E+00	 0.34500E+02	 0.34215E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.64239E-10	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E-02	 0.30000E-02	 0.20994E-01	 0.91853E+00	 0.29259E+01	 0.17412E+01	-0.13844E+00	-0.45146E+00	 0.43006E+03	 0.38825E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16597E-06	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.10000E-03	 0.30000E-02	 0.20994E-01	 0.91853E+00	-0.37395E+00	 0.21596E+00	-0.17238E+01	-0.63546E+00	 0.57977E+04	 0.39524E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17163E-04	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E+02	 0.30000E-02	 0.20994E-01	 0.91853E+00	 0.12725E+02	 0.12725E+02	 0.29001E-04	 0.29001E-04	 0.50458E-05	 0.50458E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.62650E-11	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E+03	 0.30000E-02	 0.20994E-01	 0.91853E+00	 0.62445E+01	 0.62445E+01	 0.52738E-06	 0.52738E-06	 0.50723E-08	 0.50723E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.44625E-10	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E+01	 0.30000E-02	 0.20994E-01	 0.91853E+00	 0.48317E+01	 0.48317E+01	 0.67236E-02	 0.67236E-02	 0.35370E-02	 0.35370E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.56161E-13	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E+00	 0.30000E-02	 0.20994E-01	 0.91853E+00	 0.14257E+01	 0.14257E+01	 0.71310E-01	 0.71310E-01	 0.36251E+00	 0.36251E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16394E-12	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E-01	 0.30000E-02	 0.20994E-01	 0.91853E+00	 0.23362E+01	 0.23319E+01	 0.17565E+00	 0.18092E+00	 0.96713E+01	 0.96464E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12022E-10	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
0.800	 0.30000E-02	 0.30000E-02	 0.20994E-01	 0.91853E+00	 0.37392E+01	 0.31739E+01	 0.29595E+00	-0.19703E-01	 0.12954E+03	 0.12443E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15860E-08	-0.23200E+00	 0.14290E+00	 0.00000E+00	 0.16905E+01	 0.25877E+00
