0.050	 0.30000E-02	 0.30000E-01	-0.82372E-01	 0.96255E-01	 0.98163E-01	 0.98163E-01	-0.13122E+00	-0.13122E+00	 0.94173E+01	 0.94173E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.86823E-12	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E-03	 0.30000E-01	-0.82372E-01	 0.96255E-01	 0.71011E-01	 0.71011E-01	-0.11247E+01	-0.11250E+01	 0.26217E+03	 0.26163E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.46351E-10	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E-04	 0.30000E-01	-0.82372E-01	 0.96255E-01	 0.18177E-01	 0.18165E-01	-0.29565E+01	-0.29839E+01	 0.40320E+04	 0.35621E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.74074E-08	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E-05	 0.30000E-01	-0.82372E-01	 0.96255E-01	 0.24559E-02	 0.22409E-02	-0.38062E+01	-0.35944E+01	 0.54020E+05	 0.37053E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.97739E-06	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E+01	 0.30000E-02	-0.82372E-02	 0.96255E-01	 0.13245E+00	 0.13245E+00	 0.32909E-04	 0.32909E-04	 0.41110E-04	 0.41110E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.49212E-13	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E+00	 0.30000E-02	-0.82372E-02	 0.96255E-01	 0.10711E+00	 0.10711E+00	-0.36915E-03	-0.36915E-03	 0.10240E-01	 0.10240E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10310E-12	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E+02	 0.30000E-02	-0.82372E-02	 0.96255E-01	 0.21219E-01	 0.21219E-01	 0.39236E-06	 0.39236E-06	 0.44621E-07	 0.44621E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.75394E-12	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E-01	 0.30000E-02	-0.82372E-02	 0.96255E-01	 0.36286E-01	 0.36286E-01	-0.72244E-01	-0.72244E-01	 0.12842E+01	 0.12842E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.96082E-13	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E+03	 0.30000E-02	-0.82372E-02	 0.96255E-01	 0.39646E-01	 0.39646E-01	 0.10682E-07	 0.10682E-07	 0.44661E-10	 0.44661E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22212E-10	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E-02	 0.30000E-02	-0.82372E-02	 0.96255E-01	 0.30062E-01	 0.30062E-01	-0.75638E+00	-0.75638E+00	 0.75878E+02	 0.75877E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.48124E-11	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E-03	 0.30000E-02	-0.82372E-02	 0.96255E-01	 0.12074E-01	 0.11674E-01	-0.20497E+01	-0.20392E+01	 0.15031E+04	 0.14782E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.26312E-09	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E-04	 0.30000E-02	-0.82372E-02	 0.96255E-01	 0.30889E-02	 0.16529E-02	-0.28553E+01	-0.24818E+01	 0.20480E+05	 0.17533E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13691E-06	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E-05	 0.30000E-02	-0.82372E-02	 0.96255E-01	 0.65645E-03	 0.16795E-03	-0.32543E+01	-0.24973E+01	 0.25025E+06	 0.17640E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.48222E-04	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E+01	 0.30000E-02	-0.82372E-02	 0.96255E-01	 0.51104E-01	 0.51104E-01	 0.41783E-05	 0.41783E-05	 0.16380E-05	 0.16380E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.58412E-13	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E+00	 0.30000E-02	-0.82372E-02	 0.96255E-01	 0.19943E+00	 0.19943E+00	 0.14437E-03	 0.14437E-03	 0.93486E-03	 0.93486E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.34079E-13	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E+02	 0.30000E-02	-0.82372E-02	 0.96255E-01	 0.22811E-01	 0.22811E-01	 0.53099E-07	 0.53099E-07	 0.16539E-08	 0.16539E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.39826E-11	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E-01	 0.30000E-02	-0.82372E-02	 0.96255E-01	 0.47481E-01	 0.47481E-01	-0.11793E-01	-0.11793E-01	 0.13131E+00	 0.13131E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.45718E-13	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E+03	 0.30000E-02	-0.82372E-02	 0.96255E-01	 0.28790E-01	 0.28790E-01	 0.21013E-08	 0.21013E-08	 0.16542E-11	 0.16542E-11	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27163E-10	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E-02	 0.30000E-02	-0.82372E-02	 0.96255E-01	 0.32703E-01	 0.32703E-01	-0.28420E+00	-0.28420E+00	 0.12751E+02	 0.12751E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.65868E-12	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E-03	 0.30000E-02	-0.82372E-02	 0.96255E-01	 0.21875E-01	 0.21833E-01	-0.15162E+01	-0.15157E+01	 0.38744E+03	 0.38696E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.63597E-10	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E-04	 0.30000E-02	-0.82372E-02	 0.96255E-01	 0.56645E-02	 0.45589E-02	-0.25195E+01	-0.23875E+01	 0.60492E+04	 0.56436E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.36060E-08	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E-05	 0.30000E-02	-0.82372E-02	 0.96255E-01	 0.14553E-02	 0.50316E-03	-0.30634E+01	-0.24960E+01	 0.76127E+05	 0.58771E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.95303E-06	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E+01	 0.30000E-03	-0.82372E-03	 0.96255E-01	 0.99113E+00	 0.99113E+00	 0.46713E-04	 0.46713E-04	 0.41086E-04	 0.41086E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.51166E-12	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E+00	 0.30000E-03	-0.82372E-03	 0.96255E-01	 0.11129E+00	 0.11129E+00	-0.12929E-03	-0.12929E-03	 0.10226E-01	 0.10226E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.42066E-12	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E+02	 0.30000E-03	-0.82372E-03	 0.96255E-01	 0.13167E+01	 0.13167E+01	 0.39883E-06	 0.39883E-06	 0.44593E-07	 0.44593E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.97542E-11	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E-01	 0.30000E-03	-0.82372E-03	 0.96255E-01	 0.35947E-01	 0.35947E-01	-0.72858E-01	-0.72858E-01	 0.12906E+01	 0.12906E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.86269E-13	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E+03	 0.30000E-03	-0.82372E-03	 0.96255E-01	 0.21193E+00	 0.21193E+00	 0.39305E-08	 0.39305E-08	 0.44632E-10	 0.44632E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.64128E-10	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E-02	 0.30000E-03	-0.82372E-03	 0.96255E-01	 0.33042E-01	 0.33042E-01	-0.83741E+00	-0.83741E+00	 0.78197E+02	 0.78197E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.46167E-11	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E-03	 0.30000E-03	-0.82372E-03	 0.96255E-01	 0.34350E-01	 0.32812E-01	-0.31743E+01	-0.31521E+01	 0.15196E+04	 0.14971E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16464E-09	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E-04	 0.30000E-03	-0.82372E-03	 0.96255E-01	 0.64261E-01	 0.37448E-01	-0.35981E+01	-0.30887E+01	 0.19635E+05	 0.17136E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.33602E-07	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E-05	 0.30000E-03	-0.82372E-03	 0.96255E-01	 0.31784E-01	 0.52384E-02	-0.38268E+01	-0.27226E+01	 0.24075E+06	 0.17255E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.82121E-04	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E+01	 0.30000E-03	-0.82372E-03	 0.96255E-01	 0.19426E+01	 0.19426E+01	 0.51728E-05	 0.51728E-05	 0.16370E-05	 0.16370E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14156E-11	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E+00	 0.30000E-03	-0.82372E-03	 0.96255E-01	 0.31822E+00	 0.31822E+00	 0.25274E-03	 0.25274E-03	 0.93421E-03	 0.93421E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.59588E-13	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E+02	 0.30000E-03	-0.82372E-03	 0.96255E-01	 0.50997E+00	 0.50997E+00	 0.42748E-07	 0.42748E-07	 0.16529E-08	 0.16529E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.50396E-11	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E-01	 0.30000E-03	-0.82372E-03	 0.96255E-01	 0.46644E-01	 0.46644E-01	-0.11465E-01	-0.11465E-01	 0.13124E+00	 0.13124E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.62479E-13	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E+03	 0.30000E-03	-0.82372E-03	 0.96255E-01	 0.22800E+00	 0.22800E+00	 0.53095E-09	 0.53095E-09	 0.16531E-11	 0.16531E-11	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25728E-09	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E-02	 0.30000E-03	-0.82372E-03	 0.96255E-01	 0.32919E-01	 0.32919E-01	-0.29243E+00	-0.29243E+00	 0.12909E+02	 0.12909E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21763E-12	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E-03	 0.30000E-03	-0.82372E-03	 0.96255E-01	 0.32654E-01	 0.32588E-01	-0.20075E+01	-0.20065E+01	 0.40650E+03	 0.40603E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.29234E-10	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E-04	 0.30000E-03	-0.82372E-03	 0.96255E-01	 0.54216E-01	 0.42289E-01	-0.37056E+01	-0.35715E+01	 0.58630E+04	 0.55294E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.26017E-08	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E-05	 0.30000E-03	-0.82372E-03	 0.96255E-01	 0.47606E-01	 0.15182E-01	-0.37001E+01	-0.27663E+01	 0.72950E+05	 0.57481E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.36116E-05	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E+01	 0.30000E-04	-0.82372E-04	 0.96255E-01	 0.10604E+01	 0.10604E+01	 0.47839E-04	 0.47839E-04	 0.41086E-04	 0.41086E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.70582E-12	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E+00	 0.30000E-04	-0.82372E-04	 0.96255E-01	 0.11134E+00	 0.11134E+00	-0.12678E-03	-0.12678E-03	 0.10226E-01	 0.10226E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.43432E-12	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E+02	 0.30000E-04	-0.82372E-04	 0.96255E-01	 0.99020E+01	 0.99020E+01	 0.52205E-06	 0.52205E-06	 0.44593E-07	 0.44593E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.36986E-10	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E-01	 0.30000E-04	-0.82372E-04	 0.96255E-01	 0.35944E-01	 0.35944E-01	-0.72864E-01	-0.72864E-01	 0.12907E+01	 0.12907E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.72508E-13	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E+03	 0.30000E-04	-0.82372E-04	 0.96255E-01	 0.13166E+02	 0.13166E+02	 0.39960E-08	 0.39960E-08	 0.44632E-10	 0.44632E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.50526E-09	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E-02	 0.30000E-04	-0.82372E-04	 0.96255E-01	 0.33082E-01	 0.33082E-01	-0.83848E+00	-0.83848E+00	 0.78227E+02	 0.78227E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23492E-11	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E-03	 0.30000E-04	-0.82372E-04	 0.96255E-01	 0.35555E-01	 0.33961E-01	-0.32491E+01	-0.32266E+01	 0.15246E+04	 0.15022E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.42410E-09	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E-04	 0.30000E-04	-0.82372E-04	 0.96255E-01	 0.18372E+00	 0.99849E-01	-0.46801E+01	-0.43877E+01	 0.19718E+05	 0.17361E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23033E-07	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.10000E-05	 0.30000E-04	-0.82372E-04	 0.96255E-01	 0.92150E+00	 0.70913E-01	-0.42847E+01	-0.45894E+01	 0.24100E+06	 0.17510E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18639E-04	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E+01	 0.30000E-04	-0.82372E-04	 0.96255E-01	 0.31614E+01	 0.31614E+01	 0.58360E-05	 0.58360E-05	 0.16370E-05	 0.16370E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.38800E-11	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E+00	 0.30000E-04	-0.82372E-04	 0.96255E-01	 0.32013E+00	 0.32013E+00	 0.25448E-03	 0.25448E-03	 0.93420E-03	 0.93420E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.66667E-13	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E+02	 0.30000E-04	-0.82372E-04	 0.96255E-01	 0.19420E+02	 0.19420E+02	 0.52553E-07	 0.52553E-07	 0.16529E-08	 0.16529E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12043E-09	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E-01	 0.30000E-04	-0.82372E-04	 0.96255E-01	 0.46635E-01	 0.46635E-01	-0.11462E-01	-0.11462E-01	 0.13124E+00	 0.13124E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19725E-13	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E+03	 0.30000E-04	-0.82372E-04	 0.96255E-01	 0.50996E+01	 0.50996E+01	 0.42757E-09	 0.42757E-09	 0.16531E-11	 0.16530E-11	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.60944E-09	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E-02	 0.30000E-04	-0.82372E-04	 0.96255E-01	 0.32922E-01	 0.32922E-01	-0.29252E+00	-0.29252E+00	 0.12911E+02	 0.12911E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.71254E-12	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E-03	 0.30000E-04	-0.82372E-04	 0.96255E-01	 0.32889E-01	 0.32822E-01	-0.20188E+01	-0.20178E+01	 0.40702E+03	 0.40654E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.32836E-10	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E-04	 0.30000E-04	-0.82372E-04	 0.96255E-01	 0.68736E-01	 0.53092E-01	-0.41719E+01	-0.40467E+01	 0.59004E+04	 0.55777E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.46291E-08	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	 0.30000E-05	 0.30000E-04	-0.82372E-04	 0.96255E-01	 0.52394E+00	 0.13704E+00	-0.46477E+01	-0.45409E+01	 0.73079E+05	 0.58321E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.40385E-06	 0.13160E+00	-0.36420E+00	 0.00000E+00	-0.11250E+02	 0.45597E+00
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.050	
0.100	 0.10000E+01	 0.00000E+00	 0.00000E+00	 0.10218E+00	 0.94462E+00	 0.94462E+00	 0.15463E-03	 0.15463E-03	 0.17185E-03	 0.17185E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23666E-12	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
0.100	 0.10000E+00	 0.00000E+00	 0.00000E+00	 0.10218E+00	 0.10044E+00	 0.10044E+00	 0.18399E-02	 0.18399E-02	 0.41754E-01	 0.41754E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.50764E-13	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
0.100	 0.10000E+02	 0.00000E+00	 0.00000E+00	 0.10218E+00	 0.94365E+01	 0.94365E+01	 0.16883E-05	 0.16883E-05	 0.18657E-06	 0.18657E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27145E-10	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
0.100	 0.10000E-01	 0.00000E+00	 0.00000E+00	 0.10218E+00	 0.35539E-01	 0.35539E-01	-0.91763E-01	-0.91763E-01	 0.42353E+01	 0.42353E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13238E-12	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
0.100	 0.10000E+03	 0.00000E+00	 0.00000E+00	 0.10218E+00	 0.94364E+02	 0.94364E+02	 0.16899E-07	 0.16899E-07	 0.18673E-09	 0.18673E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12491E-08	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
0.100	 0.10000E-02	 0.00000E+00	 0.00000E+00	 0.10218E+00	 0.37786E-01	 0.37778E-01	-0.10353E+01	-0.10353E+01	 0.14092E+03	 0.14091E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.84255E-11	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
0.100	 0.10000E-03	 0.00000E+00	 0.00000E+00	 0.10218E+00	 0.67065E-01	 0.59118E-01	-0.29872E+01	-0.29589E+01	 0.21258E+04	 0.20671E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.39983E-09	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
0.100	 0.10000E-04	 0.00000E+00	 0.00000E+00	 0.10218E+00	 0.53824E+00	 0.27462E+00	-0.37154E+01	-0.33375E+01	 0.25687E+05	 0.22290E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.58933E-07	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
0.100	 0.10000E-05	 0.00000E+00	 0.00000E+00	 0.10218E+00	 0.53644E+01	 0.83603E+00	-0.13308E+01	-0.42604E+01	 0.30154E+06	 0.22369E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.75456E-05	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
0.100	 0.30000E+01	 0.00000E+00	 0.00000E+00	 0.10218E+00	 0.28313E+01	 0.28313E+01	 0.18583E-04	 0.18583E-04	 0.68484E-05	 0.68484E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18744E-11	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
0.100	 0.30000E+00	 0.00000E+00	 0.00000E+00	 0.10218E+00	 0.28576E+00	 0.28576E+00	 0.96405E-03	 0.96405E-03	 0.38941E-02	 0.38941E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16299E-13	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
0.100	 0.30000E+02	 0.00000E+00	 0.00000E+00	 0.10218E+00	 0.28309E+02	 0.28309E+02	 0.18775E-06	 0.18775E-06	 0.69153E-08	 0.69153E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.71728E-10	 0.20140E+00	-0.52410E+00	 0.00000E+00	-0.11250E+02	 0.65801E+00
