0.100	 0.10000E-05	 0.10000E-03	 0.67024E-03	 0.26735E+00	 0.20449E+00	 0.66484E-01	 0.21865E+01	 0.26426E+01	 0.23695E+06	 0.20326E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.78923E-03	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E+01	 0.10000E-03	 0.67024E-03	 0.26735E+00	 0.40644E+01	 0.40644E+01	 0.22734E-04	 0.22734E-04	 0.47845E-05	 0.47845E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18481E-11	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E+00	 0.10000E-03	 0.67024E-03	 0.26735E+00	 0.42607E+00	 0.42607E+00	 0.22197E-02	 0.22197E-02	 0.18483E-02	 0.18483E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19320E-13	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E+02	 0.10000E-03	 0.67024E-03	 0.26735E+00	 0.24078E+02	 0.24078E+02	 0.40532E-06	 0.40532E-06	 0.50141E-08	 0.50141E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.47264E-10	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E-01	 0.10000E-03	 0.67024E-03	 0.26735E+00	 0.12812E+00	 0.12812E+00	 0.11415E+00	 0.11415E+00	 0.32235E+00	 0.32235E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18734E-12	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E+03	 0.10000E-03	 0.67024E-03	 0.26735E+00	 0.61382E+01	 0.61382E+01	 0.66410E-08	 0.66410E-08	 0.50167E-11	 0.50167E-11	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.41118E-09	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E-02	 0.10000E-03	 0.67024E-03	 0.26735E+00	 0.10281E+00	 0.10281E+00	 0.11311E+01	 0.11311E+01	 0.25387E+02	 0.25387E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.59812E-11	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E-03	 0.10000E-03	 0.67024E-03	 0.26735E+00	 0.72443E-01	 0.72325E-01	 0.31731E+01	 0.31731E+01	 0.55632E+03	 0.55583E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.38590E-09	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E-04	 0.10000E-03	 0.67024E-03	 0.26735E+00	 0.23731E+00	 0.19706E+00	 0.34056E+01	 0.34674E+01	 0.67517E+04	 0.65855E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.35830E-07	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E-05	 0.10000E-03	 0.67024E-03	 0.26735E+00	 0.32494E+00	 0.17454E+00	 0.26291E+01	 0.27363E+01	 0.74972E+05	 0.67712E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20599E-04	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E+01	 0.10000E-04	 0.67024E-04	 0.26735E+00	 0.13694E+01	 0.13694E+01	 0.20277E-03	 0.20277E-03	 0.10161E-03	 0.10161E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.54573E-12	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E+00	 0.10000E-04	 0.67024E-04	 0.26735E+00	 0.18183E+00	 0.18183E+00	 0.17975E-01	 0.17975E-01	 0.22479E-01	 0.22479E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.34353E-13	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E+02	 0.10000E-04	 0.67024E-04	 0.26735E+00	 0.13630E+02	 0.13630E+02	 0.20183E-05	 0.20183E-05	 0.13483E-06	 0.13483E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25297E-10	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E-01	 0.10000E-04	 0.67024E-04	 0.26735E+00	 0.11324E+00	 0.11324E+00	 0.37980E+00	 0.37980E+00	 0.29101E+01	 0.29101E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.43076E-12	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E+03	 0.10000E-04	 0.67024E-04	 0.26735E+00	 0.12649E+03	 0.12649E+03	 0.23012E-07	 0.23012E-07	 0.13544E-09	 0.13544E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22735E-08	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E-02	 0.10000E-04	 0.67024E-04	 0.26735E+00	 0.85704E-01	 0.85703E-01	 0.22613E+01	 0.22613E+01	 0.12925E+03	 0.12925E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31915E-10	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E-03	 0.10000E-04	 0.67024E-04	 0.26735E+00	 0.10595E+00	 0.10223E+00	 0.34672E+01	 0.34771E+01	 0.18781E+04	 0.18628E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.30064E-08	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E-04	 0.10000E-04	 0.67024E-04	 0.26735E+00	 0.74167E+00	 0.46404E+00	 0.34504E+01	 0.36518E+01	 0.21328E+05	 0.20239E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23127E-06	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E-05	 0.10000E-04	 0.67024E-04	 0.26735E+00	 0.43293E+01	 0.11289E+01	 0.22324E+01	 0.90951E+00	 0.23706E+06	 0.20355E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.88622E-04	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E+01	 0.10000E-04	 0.67024E-04	 0.26735E+00	 0.40940E+01	 0.40940E+01	 0.22430E-04	 0.22430E-04	 0.47845E-05	 0.47845E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12417E-11	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E+00	 0.10000E-04	 0.67024E-04	 0.26735E+00	 0.42610E+00	 0.42610E+00	 0.22194E-02	 0.22194E-02	 0.18483E-02	 0.18483E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.24542E-13	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E+02	 0.10000E-04	 0.67024E-04	 0.26735E+00	 0.40625E+02	 0.40625E+02	 0.22694E-06	 0.22694E-06	 0.50141E-08	 0.50141E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.34950E-09	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E-01	 0.10000E-04	 0.67024E-04	 0.26735E+00	 0.12812E+00	 0.12812E+00	 0.11415E+00	 0.11415E+00	 0.32235E+00	 0.32235E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14784E-12	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E+03	 0.10000E-04	 0.67024E-04	 0.26735E+00	 0.24078E+03	 0.24078E+03	 0.40531E-08	 0.40531E-08	 0.50166E-11	 0.50166E-11	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.53804E-08	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E-02	 0.10000E-04	 0.67024E-04	 0.26735E+00	 0.10281E+00	 0.10281E+00	 0.11311E+01	 0.11311E+01	 0.25388E+02	 0.25388E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.47090E-11	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E-03	 0.10000E-04	 0.67024E-04	 0.26735E+00	 0.72659E-01	 0.72540E-01	 0.31758E+01	 0.31758E+01	 0.55648E+03	 0.55599E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.29716E-09	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E-04	 0.10000E-04	 0.67024E-04	 0.26735E+00	 0.26659E+00	 0.21958E+00	 0.35502E+01	 0.36184E+01	 0.67620E+04	 0.65978E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28190E-07	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E-05	 0.10000E-04	 0.67024E-04	 0.26735E+00	 0.22298E+01	 0.91510E+00	 0.30911E+01	 0.29776E+01	 0.75016E+05	 0.67804E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28038E-05	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E+01	 0.30000E-01	 0.20107E+00	 0.26735E+00	 0.21449E-01	 0.21449E-01	 0.59220E-03	 0.59220E-03	 0.12324E-03	 0.12324E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.87254E-13	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E+00	 0.30000E-01	 0.20107E+00	 0.26735E+00	 0.14512E+00	 0.14512E+00	 0.26541E-01	 0.26541E-01	 0.25133E-01	 0.25133E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.49762E-13	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E+02	 0.30000E-01	 0.20107E+00	 0.26735E+00	 0.38516E-02	 0.38516E-02	 0.61725E-05	 0.61725E-05	 0.15769E-06	 0.15769E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11275E-10	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E-01	 0.30000E-01	 0.20107E+00	 0.26735E+00	 0.29758E+00	 0.29758E+00	 0.31366E+00	 0.31366E+00	 0.19197E+01	 0.19197E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.69983E-12	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E+03	 0.30000E-01	 0.20107E+00	 0.26735E+00	 0.10302E-02	 0.10302E-02	 0.63006E-07	 0.63006E-07	 0.15844E-09	 0.15844E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.95400E-10	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E-02	 0.30000E-01	 0.20107E+00	 0.26735E+00	 0.16804E+00	 0.16804E+00	 0.18396E+01	 0.18396E+01	 0.91178E+02	 0.91178E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.62891E-10	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E-03	 0.30000E-01	 0.20107E+00	 0.26735E+00	 0.33664E-01	 0.33661E-01	 0.34657E+01	 0.34646E+01	 0.18373E+04	 0.18156E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.46619E-08	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E-04	 0.30000E-01	 0.20107E+00	 0.26735E+00	 0.42063E-02	 0.41125E-02	 0.41768E+01	 0.40587E+01	 0.26135E+05	 0.23361E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.65097E-06	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E-05	 0.30000E-01	 0.20107E+00	 0.26735E+00	 0.53103E-03	 0.42352E-03	 0.45520E+01	 0.40753E+01	 0.34404E+06	 0.24207E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.68922E-04	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E+01	 0.30000E-01	 0.20107E+00	 0.26735E+00	 0.82967E-02	 0.82967E-02	 0.66601E-04	 0.66601E-04	 0.56224E-05	 0.56224E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25463E-12	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E+00	 0.30000E-01	 0.20107E+00	 0.26735E+00	 0.63465E-01	 0.63465E-01	 0.55778E-02	 0.55778E-02	 0.24346E-02	 0.24346E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.56413E-13	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E+02	 0.30000E-01	 0.20107E+00	 0.26735E+00	 0.21768E-02	 0.21768E-02	 0.70350E-06	 0.70350E-06	 0.58640E-08	 0.58640E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.41384E-11	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E-01	 0.30000E-01	 0.20107E+00	 0.26735E+00	 0.28479E+00	 0.28479E+00	 0.10994E+00	 0.10994E+00	 0.24676E+00	 0.24676E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17439E-12	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E+03	 0.30000E-01	 0.20107E+00	 0.26735E+00	 0.39975E-03	 0.39975E-03	 0.69675E-08	 0.69675E-08	 0.58690E-11	 0.58690E-11	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25741E-09	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E-02	 0.30000E-01	 0.20107E+00	 0.26735E+00	 0.23121E+00	 0.23121E+00	 0.84372E+00	 0.84372E+00	 0.16260E+02	 0.16260E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.54968E-11	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E-03	 0.30000E-01	 0.20107E+00	 0.26735E+00	 0.80870E-01	 0.80869E-01	 0.28870E+01	 0.28870E+01	 0.46708E+03	 0.46662E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.63520E-09	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E-04	 0.30000E-01	 0.20107E+00	 0.26735E+00	 0.11614E-01	 0.11590E-01	 0.38729E+01	 0.38582E+01	 0.75681E+04	 0.72131E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.50991E-07	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E-05	 0.30000E-01	 0.20107E+00	 0.26735E+00	 0.13703E-02	 0.12608E-02	 0.44436E+01	 0.40970E+01	 0.99946E+05	 0.80000E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.70282E-05	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E+01	 0.30000E-02	 0.20107E-01	 0.26735E+00	 0.81763E+00	 0.81763E+00	 0.37053E-03	 0.37053E-03	 0.10178E-03	 0.10178E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.26904E-12	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E+00	 0.30000E-02	 0.20107E-01	 0.26735E+00	 0.18424E+00	 0.18424E+00	 0.18377E-01	 0.18377E-01	 0.22527E-01	 0.22527E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.41355E-13	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E+02	 0.30000E-02	 0.20107E-01	 0.26735E+00	 0.20478E+00	 0.20478E+00	 0.59791E-05	 0.59791E-05	 0.13505E-06	 0.13505E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.50553E-12	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E-01	 0.30000E-02	 0.20107E-01	 0.26735E+00	 0.11373E+00	 0.11373E+00	 0.37743E+00	 0.37743E+00	 0.28873E+01	 0.28873E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.57194E-12	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E+03	 0.30000E-02	 0.20107E-01	 0.26735E+00	 0.37620E-01	 0.37620E-01	 0.61703E-07	 0.61703E-07	 0.13567E-09	 0.13567E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.66140E-11	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E-02	 0.30000E-02	 0.20107E-01	 0.26735E+00	 0.72407E-01	 0.72406E-01	 0.19809E+01	 0.19809E+01	 0.12232E+03	 0.12232E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.57709E-10	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E-03	 0.30000E-02	 0.20107E-01	 0.26735E+00	 0.18405E-01	 0.18031E-01	 0.25988E+01	 0.25965E+01	 0.18575E+04	 0.18388E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.59579E-08	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E-04	 0.30000E-02	 0.20107E-01	 0.26735E+00	 0.35659E-02	 0.24380E-02	 0.27976E+01	 0.28320E+01	 0.21889E+05	 0.20364E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.77812E-06	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E-05	 0.30000E-02	 0.20107E-01	 0.26735E+00	 0.67530E-03	 0.25066E-03	 0.30231E+01	 0.28503E+01	 0.24424E+06	 0.20486E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18045E-03	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E+01	 0.30000E-02	 0.20107E-01	 0.26735E+00	 0.57258E+00	 0.57258E+00	 0.60984E-04	 0.60984E-04	 0.47924E-05	 0.47924E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10972E-12	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E+00	 0.30000E-02	 0.20107E-01	 0.26735E+00	 0.40996E+00	 0.40996E+00	 0.25161E-02	 0.25161E-02	 0.18531E-02	 0.18531E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25684E-13	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E+02	 0.30000E-02	 0.20107E-01	 0.26735E+00	 0.79947E-01	 0.79947E-01	 0.66710E-06	 0.66710E-06	 0.50225E-08	 0.50225E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31471E-11	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E-01	 0.30000E-02	 0.20107E-01	 0.26735E+00	 0.12914E+00	 0.12914E+00	 0.11387E+00	 0.11387E+00	 0.32077E+00	 0.32077E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12527E-12	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E+03	 0.30000E-02	 0.20107E-01	 0.26735E+00	 0.21503E-01	 0.21503E-01	 0.70342E-08	 0.70342E-08	 0.50251E-11	 0.50251E-11	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.77069E-10	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E-02	 0.30000E-02	 0.20107E-01	 0.26735E+00	 0.99300E-01	 0.99300E-01	 0.10856E+01	 0.10856E+01	 0.24767E+02	 0.24767E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.60177E-11	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E-03	 0.30000E-02	 0.20107E-01	 0.26735E+00	 0.38796E-01	 0.38753E-01	 0.24579E+01	 0.24578E+01	 0.53216E+03	 0.53164E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.51838E-09	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E-04	 0.30000E-02	 0.20107E-01	 0.26735E+00	 0.75350E-02	 0.66778E-02	 0.27604E+01	 0.27552E+01	 0.68448E+04	 0.66153E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.90572E-07	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E-05	 0.30000E-02	 0.20107E-01	 0.26735E+00	 0.15545E-02	 0.74982E-03	 0.27846E+01	 0.28487E+01	 0.77239E+05	 0.68248E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17043E-04	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E+01	 0.30000E-03	 0.20107E-02	 0.26735E+00	 0.13597E+01	 0.13597E+01	 0.20556E-03	 0.20556E-03	 0.10161E-03	 0.10161E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.26994E-12	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E+00	 0.30000E-03	 0.20107E-02	 0.26735E+00	 0.18185E+00	 0.18185E+00	 0.17979E-01	 0.17979E-01	 0.22479E-01	 0.22479E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.42752E-13	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E+02	 0.30000E-03	 0.20107E-02	 0.26735E+00	 0.80274E+01	 0.80274E+01	 0.36486E-05	 0.36486E-05	 0.13483E-06	 0.13483E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.57321E-11	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E-01	 0.30000E-03	 0.20107E-02	 0.26735E+00	 0.11324E+00	 0.11324E+00	 0.37978E+00	 0.37978E+00	 0.29099E+01	 0.29099E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.42021E-12	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E+03	 0.30000E-03	 0.20107E-02	 0.26735E+00	 0.20461E+01	 0.20461E+01	 0.59769E-07	 0.59769E-07	 0.13545E-09	 0.13545E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21549E-10	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E-02	 0.30000E-03	 0.20107E-02	 0.26735E+00	 0.85465E-01	 0.85464E-01	 0.22571E+01	 0.22571E+01	 0.12914E+03	 0.12913E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23212E-10	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E-03	 0.30000E-03	 0.20107E-02	 0.26735E+00	 0.95429E-01	 0.92250E-01	 0.33449E+01	 0.33546E+01	 0.18691E+04	 0.18535E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.34477E-08	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E-04	 0.30000E-03	 0.20107E-02	 0.26735E+00	 0.10674E+00	 0.78225E-01	 0.27605E+01	 0.27762E+01	 0.21291E+05	 0.20163E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.40361E-06	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.10000E-05	 0.30000E-03	 0.20107E-02	 0.26735E+00	 0.34096E-01	 0.95120E-02	 0.22711E+01	 0.27098E+01	 0.23686E+06	 0.20280E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.73836E-03	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E+01	 0.30000E-03	 0.20107E-02	 0.26735E+00	 0.38501E+01	 0.38501E+01	 0.25046E-04	 0.25046E-04	 0.47845E-05	 0.47845E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.24071E-11	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E+00	 0.30000E-03	 0.20107E-02	 0.26735E+00	 0.42588E+00	 0.42588E+00	 0.22225E-02	 0.22225E-02	 0.18484E-02	 0.18484E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.24628E-13	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E+02	 0.30000E-03	 0.20107E-02	 0.26735E+00	 0.57014E+01	 0.57014E+01	 0.60761E-06	 0.60761E-06	 0.50142E-08	 0.50142E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13899E-10	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E-01	 0.30000E-03	 0.20107E-02	 0.26735E+00	 0.12813E+00	 0.12813E+00	 0.11415E+00	 0.11415E+00	 0.32234E+00	 0.32234E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16566E-12	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E+03	 0.30000E-03	 0.20107E-02	 0.26735E+00	 0.79914E+00	 0.79914E+00	 0.66708E-08	 0.66708E-08	 0.50167E-11	 0.50167E-11	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14001E-09	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E-02	 0.30000E-03	 0.20107E-02	 0.26735E+00	 0.10276E+00	 0.10276E+00	 0.11306E+01	 0.11306E+01	 0.25381E+02	 0.25381E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.49447E-11	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
0.100	 0.30000E-03	 0.30000E-03	 0.20107E-02	 0.26735E+00	 0.71494E-01	 0.71380E-01	 0.31538E+01	 0.31538E+01	 0.55515E+03	 0.55466E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31164E-09	 0.60400E-01	 0.14920E+00	 0.70000E-03	 0.23149E+01	 0.14763E+00
